subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
11,07,male_correct,1127660_1128690,frog,d,y,GRP,OLN,OLF,MAN,OLF,NOF,0,1127660_1128690
11,07,male_correct,1132980_1133780,frog,d,y,GRP,OLF,MAN,OLF,NOF,OLF,-1,1131980_1132980
11,07,male_correct,1139090_1140870,bacon,q,n,GRP,MAN,SIL,MAN,NOF,OLN,0,1139090_1140870
11,07,male_correct,1676390_1677390,cereal,q,n,GRP,MAN,OLF,MAN,OLN,NOF,0,1676390_1677390
11,07,male_correct,1890540_1896300,pancakes,d,y,FAT,OLN,MAN,OLN,MAN,NOF,-1,1889540_1890540
11,07,male_correct,2516360_2519240,diaper,d,n,FAT,FAN,OLF,MAN,OLN,MAF,0,2516360_2519240
11,07,male_correct,2540140_2543070,outlet,d,n,FAT,MAN,OLF,MAN,OLF,MAN,0,2540140_2543070
11,07,male_correct,2543870_2546940,tools,d,n,FAT,MAN,OLF,MAN,OLF,MAF,0,2543870_2546940
11,07,male_correct,2555080_2557380,washing+machine,d,n,FAT,MAN,OLF,MAN,OLN,MAN,0,2555080_2557380
11,07,male_correct,2558400_2562680,boxes,d,n,FAT,MAN,OLN,MAN,OLN,MAN,0,2558400_2562680
11,07,male_correct,2562680_2563920,wall,d,n,FAT,OLN,MAN,OLN,MAN,OLN,-1,2558400_2562680
11,07,male_correct,2563920_2566480,outlets,d,n,FAT,MAN,OLN,MAN,OLN,MAN,0,2563920_2566480
11,07,male_correct,2575440_2578120,washing+maching,d,n,FAT,NOF,OLF,MAN,OLN,MAN,0,2575440_2578120
11,07,male_correct,2582690_2586180,outlets,d,n,FAT,MAN,FAF,MAN,NOF,MAN,0,2582690_2586180
11,07,male_correct,2603660_2615590,vacuum+cleaner,d,n,FAT,MAN,FAN,MAN,SIL,MAN,0,2603660_2615590
11,07,male_correct,2636100_2638930,cord,d,y,FAT,MAN,OLN,MAN,OLF,MAN,0,2636100_2638930
11,07,male_correct,2639830_2642240,outlet,d,n,FAT,MAN,OLF,MAN,OLN,MAN,0,2639830_2642240
11,07,male_correct,2642240_2643270,wall,d,n,FAT,OLF,MAN,OLN,MAN,OLN,-1,2639830_2642240
11,07,male_correct,2669610_2673580,dishwasher,d,n,FAT,MAN,OLF,MAN,OLN,MAN,0,2669610_2673580
11,07,male_correct,2697270_2701830,shirt,d,y,FAT,OLN,NOF,MAN,NOF,OLF,0,2697270_2701830
11,07,male_correct,2748020_2749850,microphone,q,n,FAT,OLN,NOF,MAN,OLN,MAN,0,2748020_2749850
11,07,male_correct,2758600_2760000,hair,q,n,FAT,MAN,OLN,MAN,OLN,MAN,0,2758600_2760000
11,07,male_correct,2794270_2795440,hair,d,n,FAT,OLF,MAN,OLN,NOF,OLN,-1,2793130_2794270
11,07,male_correct,2817300_2833500,laundry,d,n,FAT,MAN,SIL,MAN,OLN,NOF,0,2817300_2833500
11,07,male_correct,2860290_2865010,hammer,q,n,FAT,OLF,MAN,OLN,MAN,OLN,-1,2857720_2860290
11,07,male_correct,2871070_2877250,door,d,n,FAT,MAN,OLN,MAN,OLN,MAN,0,2871070_2877250
11,07,male_correct,2888870_2891480,night+wear,d,n,FAT,MAF,OLF,MAN,MAF,OLN,0,2888870_2891480
11,07,male_correct,2895230_2896840,Skype,d,n,FAT,MAF,OLN,MAN,OLN,NOF,0,2895230_2896840
11,07,male_correct,2920230_2921490,fish,d,n,FAT,MAN,NOF,MAN,NOF,MAF,0,2920230_2921490
11,07,male_correct,2952600_2953600,microphone,n,n,FAT,MAN,OLN,MAF,OLN,OLF,0,2952600_2953600
11,07,male_correct,2981310_2982720,rice,d,y,FAT,MAN,MAF,MAN,OLF,CHN,0,2981310_2982720
11,07,male_correct,3023550_3027840,ear,q,n,FAT,OLN,FAN,MAN,NOF,OLF,0,3023550_3027840
11,07,male_correct,3075700_3076900,countertop,q,n,FAT,OLN,MAN,OLN,CHN,OLN,-1,3074700_3075700
11,07,male_correct,3188350_3191240,takeout,d,n,FAT,NOF,OLF,MAN,OLN,NON,0,3188350_3191240
11,07,male_correct,3192950_3194580,roast+beef,d,n,FAT,OLN,NON,MAN,OLN,MAN,0,3192950_3194580
11,07,male_correct,3205450_3206450,horseradish,d,n,FAT,OLF,NOF,MAN,OLN,OLF,0,3205450_3206450
11,07,male_correct,3221220_3222220,horseradish,d,n,FAT,FAF,OLF,MAN,OLN,MAN,0,3221220_3222220
11,07,male_correct,3231740_3232950,shrimp,d,n,FAT,FAF,NOF,MAN,SIL,MAF,0,3231740_3232950
11,07,male_correct,3238410_3239990,shrimp,q,n,FAT,OLF,FAF,MAN,OLN,NOF,0,3238410_3239990
11,07,male_correct,3239990_3241680,lobster+chunks,n,n,FAT,FAF,MAN,OLN,NOF,OLN,-1,3238410_3239990
11,07,male_correct,3282700_3284310,bubbles,n,n,FAT,OLN,MAN,OLN,NOF,OLN,-1,3281700_3282700
11,07,male_correct,3292000_3293780,salmon,d,n,FAT,NOF,OLN,MAN,OLF,MAN,0,3292000_3293780
11,07,male_correct,3300970_3302150,fish,d,n,FAT,OLN,FAN,OLN,NOF,MAN,+2,3302960_3304250
11,07,male_correct,3302960_3304250,salmon,d,n,FAT,OLN,NOF,MAN,SIL,FAN,0,3302960_3304250
11,07,male_correct,3305070_3306320,Kleenex,d,n,FAT,MAN,SIL,FAN,MAN,SIL,-2,3302960_3304250
11,07,male_correct,3320140_3323360,quinoa,d,n,FAT,FAN,OLN,MAF,FAN,OLN,0,3320140_3323360
11,07,male_correct,3326970_3328430,veggies,d,n,FAT,FAN,OLN,MAN,OLN,NOF,0,3326970_3328430
11,07,male_correct,3328430_3329230,beans,d,n,FAT,OLN,MAN,OLN,NOF,OLN,-1,3326970_3328430
11,07,male_correct,3351510_3353260,lettuce,i,n,FAT,MAN,OLN,MAN,SIL,MAN,0,3351510_3353260
11,07,male_correct,3354060_3357650,lettuce,d,n,FAT,MAN,SIL,MAN,SIL,FAF,0,3354060_3357650
11,07,male_correct,3362690_3363700,guacamole,d,n,FAT,FAN,FAN,MAN,OLN,MAN,0,3362690_3363700
11,07,male_correct,3416180_3417210,text+it,q,n,FAT,MAN,NOF,MAN,NOF,OLF,0,3416180_3417210
11,07,male_correct,3418130_3421600,phone,n,n,FAT,MAN,NOF,OLF,OLN,NOF,-2,3416180_3417210
11,07,male_correct,3432900_3434090,counter,d,n,FAT,NOF,MAN,OLF,NOF,MAN,-1,3431600_3432900
11,07,male_correct,3438520_3440480,water,d,n,FAT,NOF,MAN,NOF,OLF,MAN,-1,3436360_3438520
11,07,male_correct,3443800_3444600,water,d,n,FAT,OLF,MAN,NOF,OLN,MAN,-1,3441300_3443800
11,07,male_correct,3486830_3488900,applesauce,d,n,FAT,FAN,NOF,MAN,OLF,NOF,0,3486830_3488900
11,07,male_correct,3520280_3521690,legos,d,n,FAT,MAN,TVF,FAN,NOF,FAN,-2,3518280_3519280
11,07,male_correct,3622180_3624170,hair,q,n,FAT,OLF,SIL,MAN,FAN,OLF,0,3622180_3624170
11,07,male_correct,3684940_3687220,hair,q,n,FAT,OLN,NOF,MAN,OLN,NOF,0,3684940_3687220
11,07,male_correct,3707620_3708860,eyebrows,d,n,FAT,MAN,OLN,MAN,OLN,MAN,0,3707620_3708860
11,07,male_correct,3709700_3711880,eyebrows,q,n,FAT,MAN,OLN,MAN,NOF,OLN,0,3709700_3711880
11,07,male_correct,3722560_3723600,eyebrows,n,n,FAT,NOF,MAF,FAN,OLF,CHN,-1,3720940_3722560
11,07,male_correct,3727550_3729650,list,q,y,FAT,OLN,NOF,MAN,OLN,NOF,0,3727550_3729650
11,07,male_correct,3737070_3739110,freezer,q,n,FAT,OLN,NOF,MAN,OLF,MAN,0,3737070_3739110
11,07,male_correct,3789960_3795470,pancake,d,n,FAT,CHN,CHN,MAN,OLF,NOF,0,3789960_3795470
11,07,male_correct,3795470_3796330,cheesecake,d,n,FAT,CHN,MAN,OLF,NOF,OLF,-1,3789960_3795470
11,07,male_correct,3807450_3808460,lion,d,n,FAT,FAN,OLN,MAN,OLF,FAN,0,3807450_3808460
11,07,male_correct,3876580_3880030,freezer,q,n,FAT,NOF,OLN,MAN,OLF,MAF,0,3876580_3880030
11,07,male_correct,3895310_3896600,potatoes,q,n,FAT,NOF,OLN,MAN,NOF,OLN,0,3895310_3896600
11,07,male_correct,3938140_3939510,pork,d,n,FAT,OLN,MAN,OLN,MAN,OLF,-1,3937140_3938140
11,07,male_correct,3955730_3957430,ground+beef,d,n,FAT,OLN,MAN,OLN,NOF,OLF,-1,3954730_3955730
11,07,male_correct,3961740_3964090,burgers,d,n,FAT,OLF,NOF,MAN,FAN,OLN,0,3961740_3964090
11,07,male_correct,3984490_3985410,ground+beef,q,n,FAT,FAN,MAN,OLF,NOF,MAN,-1,3982830_3984490
11,07,male_correct,3988420_3989420,sauce,q,n,FAT,MAN,NOF,MAN,OLF,NOF,0,3988420_3989420
11,07,male_correct,3989420_3991480,meat+sauce,q,n,FAT,NOF,MAN,OLF,NOF,FAN,-1,3988420_3989420
11,07,male_correct,4010340_4011370,enchilada,q,n,FAT,NOF,OLF,MAN,NOF,OLF,0,4010340_4011370
11,07,male_correct,4089110_4090550,corn,q,n,FAT,OLN,NOF,MAF,NOF,OLF,0,4089110_4090550
11,07,male_correct,4108540_4109900,cheese,d,n,FAT,OLN,NOF,MAN,SIL,MAN,0,4108540_4109900
11,07,male_correct,4110710_4112930,beans,d,n,FAT,MAN,SIL,MAN,NOF,OLF,0,4110710_4112930
11,07,male_correct,4135050_4136040,cheese,d,n,FAT,OLN,MAN,OLN,MAN,SIL,-1,4134050_4135050
11,07,male_correct,4136040_4137220,cheese,d,n,FAT,MAN,OLN,MAN,SIL,MAF,0,4136040_4137220
11,07,male_correct,4143570_4144570,bread,d,n,FAT,CHN,NOF,MAN,OLN,NOF,0,4143570_4144570
11,07,male_correct,4144570_4147210,cheese,d,n,FAT,NOF,MAN,OLN,NOF,MAF,-1,4143570_4144570
11,07,male_correct,4153590_4156430,Monterey+Jack,q,n,FAT,MAN,OLF,MAN,SIL,MAN,0,4153590_4156430
11,07,male_correct,4178170_4180510,pasta,d,n,FAT,OLN,NOF,MAN,SIL,NOF,0,4178170_4180510
11,07,male_correct,4183190_4186790,sandwiches,d,n,FAT,SIL,NOF,MAN,NOF,MAN,0,4183190_4186790
11,07,male_correct,4188220_4189230,loaves,d,n,FAT,MAN,NOF,MAN,OLF,NOF,0,4188220_4189230
11,07,male_correct,4189230_4190480,loaves,d,n,FAT,NOF,MAN,OLF,NOF,SIL,-1,4188220_4189230
11,07,male_correct,4233770_4235120,sausage,d,n,FAT,CHN,SIL,MAF,SIL,CHN,0,4233770_4235120
11,07,male_correct,4276580_4277820,bacon,d,n,FAT,MAN,SIL,MAN,OLF,FAN,0,4276580_4277820
11,07,male_correct,4292170_4293240,sausage,d,n,FAT,OLN,NOF,MAF,NOF,MAN,0,4292170_4293240
11,07,male_correct,4316020_4316820,bread,d,n,FAT,FAN,MAN,OLF,MAN,CHN,-1,4314340_4316020
11,07,male_correct,4327070_4337290,bread,d,n,FAT,MAN,NOF,MAN,SIL,FAN,0,4327070_4337290
11,07,male_correct,4348080_4349520,bread,d,n,FAT,CHN,CHN,MAN,NOF,MAN,0,4348080_4349520
11,07,male_correct,4352720_4353520,bread,d,n,FAT,NOF,MAN,OLN,CHN,CHN,-1,4351010_4352720
11,07,male_correct,4354920_4357530,sandwiches,q,n,FAT,CHN,OLN,MAN,OLN,MAN,0,4354920_4357530
11,07,male_correct,4359430_4360430,roast+beef,d,n,FAT,MAN,OLN,MAN,OLN,MAN,0,4359430_4360430
11,07,male_correct,4361450_4362600,peanut+butter+and+jelly,d,n,FAT,MAN,OLN,MAN,FAN,NOF,0,4361450_4362600
11,07,male_correct,4389940_4391140,table,q,n,FAT,MAN,OLF,MAN,NOF,FAN,0,4389940_4391140
11,07,male_correct,4422460_4425510,vinegar,d,n,FAT,CHN,OLN,MAN,OLF,OLN,0,4422460_4425510
11,07,male_correct,4439550_4442040,dishwasher,d,n,FAT,OLF,MAN,OLN,NOF,MAN,-1,4438140_4439550
11,07,male_correct,4525290_4527490,vegetables,n,n,FAT,MAN,OLF,MAN,FAN,MAN,0,4525290_4527490
11,07,male_correct,4643120_4644370,Facebook,d,n,FAT,MAN,OLN,MAN,OLF,OLN,0,4643120_4644370
11,07,male_correct,4649940_4652540,list,d,y,FAT,MAN,NOF,MAN,SIL,NOF,0,4649940_4652540
11,07,male_correct,4656840_4660700,list,d,y,FAT,MAN,SIL,MAN,FAN,NOF,0,4656840_4660700
11,07,male_correct,4678920_4682460,recipe,d,n,FAT,NOF,FAN,MAN,MAF,MAN,0,4678920_4682460
11,07,male_correct,4683060_4688340,egg,r,n,FAT,MAN,MAF,MAN,NOF,SIL,0,4683060_4688340
11,07,male_correct,4714550_4715840,eggs,r,n,FAT,OLN,NOF,MAN,OLF,MAN,0,4714550_4715840
11,07,male_correct,4715840_4716640,black+beans,r,n,FAT,NOF,MAN,OLF,MAN,NOF,-1,4714550_4715840
11,07,male_correct,4716640_4718070,onion,r,n,FAT,MAN,OLF,MAN,NOF,MAN,0,4716640_4718070
11,07,male_correct,4719150_4720400,cilantro,r,n,FAT,MAN,NOF,MAN,NOF,MAN,0,4719150_4720400
11,07,male_correct,4721200_4723220,cheese,r,n,FAT,MAN,NOF,MAN,SIL,MAN,0,4721200_4723220
11,07,male_correct,4724230_4725940,tortillas,r,n,FAT,MAN,SIL,MAN,SIL,NOF,0,4724230_4725940
11,07,male_correct,4742500_4744890,tortillas,d,n,FAT,MAN,FAN,MAN,NON,FAN,0,4742500_4744890
11,07,male_correct,4755710_4760130,tortillas,d,n,FAT,OLF,FAN,MAN,SIL,MAN,0,4755710_4760130
11,07,male_correct,4767070_4768450,tortillas,n,n,FAT,FAN,MAN,OLN,NOF,OLN,-1,4765350_4767070
11,07,male_correct,4795520_4796950,quesadilla,d,n,FAT,MAN,OLF,MAN,OLF,FAN,0,4795520_4796950
11,07,male_correct,4811340_4812340,black+beans,q,n,FAT,NOF,OLN,MAN,OLN,FAN,0,4811340_4812340
11,07,male_correct,4893130_4894170,cilantro,q,n,FAT,MAN,OLF,MAN,FAN,MAN,0,4893130_4894170
11,07,male_correct,4924580_4925710,cheese,d,n,FAT,NOF,MAN,NON,FAN,OLN,-1,4919890_4924580
11,07,male_correct,4938330_4939330,enchiladas,d,n,FAT,FAN,OLN,MAN,OLN,NON,0,4938330_4939330
11,07,male_correct,4955800_4956800,eggs,q,n,FAT,MAN,OLF,MAN,OLN,FAN,0,4955800_4956800
11,07,male_correct,5051890_5052930,quesadilla,d,n,FAT,CHN,OLN,MAN,OLN,MAN,0,5051890_5052930
11,07,male_correct,5059220_5060690,microwave,d,n,FAT,OLN,MAN,OLN,MAN,OLN,-1,5058220_5059220
11,07,male_correct,5061690_5063750,skillet,i,n,FAT,OLN,MAN,OLN,CHN,OLN,-1,5060690_5061690
11,07,male_correct,5115560_5116360,sandwiches,d,n,FAT,OLF,MAN,NOF,FAN,MAN,-1,5108410_5115560
11,07,male_correct,5134420_5135510,yogurt,d,n,FAT,MAN,NOF,MAN,OLF,MAN,0,5134420_5135510
11,07,male_correct,5141270_5142290,fruit,q,n,FAT,MAN,OLF,MAN,FAN,OLF,0,5141270_5142290
11,07,male_correct,5143290_5144340,cracker,n,n,FAT,MAN,FAN,OLF,NOF,OLN,-2,5141270_5142290
11,07,male_correct,5168340_5170370,grapefruit,d,n,FAT,OLN,MAN,OLN,FAN,MAN,-1,5167340_5168340
11,07,male_correct,5325070_5326940,fruit,d,n,FAT,FAN,OLF,MAN,OLN,MAN,0,5325070_5326940
11,07,male_correct,5335160_5336200,jar,q,n,FAT,OLF,OLN,MAN,FAN,OLN,0,5335160_5336200
11,07,male_correct,5336200_5337200,baby+food,q,n,FAT,OLN,MAN,FAN,OLN,FAN,-1,5335160_5336200
11,07,male_correct,11407940_11408760,prunes,d,y,FAT,FAN,MAN,OLN,FAN,NOF,-1,11406860_11407940
11,07,male_correct,11413100_11413960,peaches,d,y,FAT,NOF,MAN,OLN,FAN,NON,-1,11410570_11413100
11,07,male_correct,11421120_11422120,peaches,n,y,FAT,FAN,NON,MAN,NON,FAN,0,11421120_11422120
11,07,male_correct,11422120_11422920,prunes,n,y,FAT,NON,MAN,NON,FAN,MAF,-1,11421120_11422120
11,07,male_correct,11455220_11456240,list,d,n,FAT,FAN,MAN,FAN,MAN,OLN,-1,11453870_11455220
11,07,male_correct,11456240_11457380,grilled+cheese,n,n,FAT,MAN,FAN,MAN,OLN,FAN,0,11456240_11457380
11,07,male_correct,11463340_11465080,bread,d,n,FAT,FAN,OLN,MAN,OLN,MAN,0,11463340_11465080
11,07,male_correct,11465880_11468190,bread,n,n,FAT,MAN,OLN,MAN,OLN,CHN,0,11465880_11468190
11,07,male_correct,11468190_11469170,bread,n,n,FAT,OLN,MAN,OLN,CHN,OLF,-1,11465880_11468190
11,07,male_correct,11516490_11519010,beans,d,n,FAT,SIL,FAN,MAN,OLN,FAN,0,11516490_11519010
11,07,male_correct,11519010_11520100,coupon,d,n,FAT,FAN,MAN,OLN,FAN,NON,-1,11516490_11519010
11,07,male_correct,11542020_11543530,farm,q,n,FAT,FAN,NOF,MAN,OLN,MAN,0,11542020_11543530
11,07,male_correct,11550030_11554070,horses,d,n,FAT,FAN,OLN,MAN,CHN,CHN,0,11550030_11554070
11,07,male_correct,11561820_11563720,trailer,d,n,FAT,OLN,MAN,OLN,MAN,FAN,-1,11560800_11561820
11,07,male_correct,11579160_11580460,birthday+card,d,n,FAT,NOF,FAN,MAN,FAN,NOF,0,11579160_11580460
11,07,male_correct,11654340_11656020,neck,q,n,FAT,MAN,FAN,MAN,NOF,OLN,0,11654340_11656020
11,07,male_correct,11663150_11666440,faces,q,n,FAT,OLN,FAN,OLN,MAN,OLN,+1,11666440_11669880
11,07,male_correct,11678950_11680240,face,d,n,FAT,OLN,MAN,OLN,FAN,OLN,-1,11676440_11678950
11,07,male_correct,11742970_11743800,corn,d,y,FAT,OLN,MAN,OLN,FAN,OLN,-1,11741950_11742970
11,07,male_correct,11761200_11762610,sausage,d,n,FAT,OLF,MAN,OLN,MAN,OLF,-1,11759230_11761200
11,07,male_correct,11777090_11778670,container,q,n,FAT,OLN,FAN,MAN,FAN,OLN,0,11777090_11778670
11,07,male_correct,11778670_11780040,grapefruit,q,n,FAT,FAN,MAN,FAN,OLN,OLF,-1,11777090_11778670
11,07,male_correct,11799350_11801970,coffee+creamer,d,y,FAT,MAN,OLF,MAN,FAN,OLN,0,11799350_11801970
11,07,male_correct,11840270_11842780,coffee,d,n,FAT,MAN,OLN,MAN,FAN,OLN,0,11840270_11842780
11,07,male_correct,11848180_11849180,swiss+cheese,d,y,FAT,OLF,OLN,MAN,OLN,NON,0,11848180_11849180
11,07,male_correct,11960450_11961840,mouth,d,n,FAT,OLN,MAN,FAN,CHN,NOF,-1,11959050_11960450
11,07,male_correct,11965000_11972940,apricots,n,n,FAT,MAF,CHN,OLN,NOF,OLN,-2,11963360_11964400
11,07,male_correct,11993370_11994370,black+beans,q,n,FAT,FAN,OLF,MAN,NOF,OLN,0,11993370_11994370
11,07,male_correct,11995170_11997330,black+beans,d,n,FAT,MAN,NOF,OLN,NOF,OLF,-2,11993370_11994370
11,07,male_correct,12003710_12005370,black+beans,q,n,FAT,OLF,NOF,MAN,FAN,MAN,0,12003710_12005370
11,07,male_correct,12011750_12012930,bags,d,n,FAT,NOF,MAN,FAN,MAN,FAN,-1,12010750_12011750
11,07,male_correct,12012930_12019310,can,d,n,FAT,MAN,FAN,MAN,FAN,MAN,0,12012930_12019310
11,07,male_correct,12025360_12027040,beans,q,n,FAT,NOF,FAN,OLF,MAN,OLN,+1,12027040_12028560
11,07,male_correct,12032910_12034270,car,d,n,FAT,OLN,MAN,OLN,NOF,OLN,-1,12031910_12032910
11,07,male_correct,12284870_12286590,beans,q,n,FAT,OLF,MAN,OLF,OLN,FAN,-1,12283870_12284870
11,07,male_correct,12294250_12295340,bread,d,n,FAT,FAN,OLF,MAN,OLF,NOF,0,12294250_12295340
11,07,male_correct,12553460_12556380,birds,d,n,FAT,FAN,NOF,MAN,NOF,FAN,0,12553460_12556380
11,07,male_correct,12616070_12617370,bin,d,y,FAT,NOF,OLF,MAN,TVF,FAN,0,12616070_12617370
11,07,male_correct,12630160_12631440,toy+chest,d,n,FAT,FAN,MAN,MAF,SIL,FAN,0,12630160_12631440
11,07,male_correct,12632240_12634750,trunk,q,n,FAT,MAF,SIL,FAN,OLN,NOF,-2,12630160_12631440
11,07,male_correct,12645740_12651990,trunk,d,n,FAT,OLN,FAN,MAN,SIL,OLF,0,12645740_12651990
11,07,male_correct,12949600_12951850,mouth,q,y,FAT,SIL,NOF,MAN,NOF,OLF,0,12949600_12951850
11,07,male_correct,13099210_13102430,elephant,d,y,FAT,OLF,MAN,NOF,MAN,OLN,-1,13098120_13099210
11,07,male_correct,13103580_13104620,elephant,d,y,FAT,NOF,MAN,OLN,FAF,NOF,-1,13102430_13103580
11,07,male_correct,13228320_13229450,pillow,q,y,FAT,OLN,NOF,MAN,OLN,NOF,0,13228320_13229450
11,07,male_correct,13294010_13304480,head,d,n,FAT,MAN,OLF,MAN,FAN,MAF,0,13294010_13304480
11,07,male_correct,13318690_13322660,stomach,q,n,FAT,MAN,OLF,MAN,OLN,OLF,0,13318690_13322660
11,07,male_correct,13325210_13329750,stomach,q,y,FAT,OLN,OLF,OLN,OLF,MAF,+2,13330870_13332910
11,07,male_correct,13357930_13359420,toys,q,y,FAT,NOF,OLN,MAN,OLN,MAN,0,13357930_13359420
11,07,male_correct,13362060_13363140,bin,q,y,FAT,MAN,OLN,MAN,NOF,OLN,0,13362060_13363140
11,07,male_correct,13392220_13393380,coffee,d,n,FAT,CHN,OLN,MAN,OLF,OLN,0,13392220_13393380
11,07,male_correct,13401770_13403370,photos,d,n,FAT,OLN,FAN,MAN,FAN,CHN,0,13401770_13403370
11,07,male_correct,13685340_13687210,lid,d,y,FAT,NOF,MAN,NOF,CHN,NOF,-1,13684060_13685340
11,07,male_correct,13714740_13715230,nose,d,y,FAT,NOF,MAN,CHN,CHN,OLF,-1,13713260_13714740
11,07,male_correct,13780160_13781430,train,d,n,FAT,CHN,OLN,MAN,NOF,FAN,0,13780160_13781430
11,07,male_correct,13793160_13793960,prunes,d,y,FAT,FAN,MAN,OLN,CHN,CHN,-1,13792140_13793160
11,07,male_correct,13794680_13796070,prunes,n,y,FAT,CHN,CHN,MAN,NOF,CHN,0,13794680_13796070
11,07,male_correct,13845140_13847410,prunes,d,y,FAT,MAN,OLN,MAN,NOF,OLN,0,13845140_13847410
11,07,male_correct,13989370_13990370,prune,d,y,FAT,CHN,NOF,MAN,OLF,OLN,0,13989370_13990370
11,07,male_correct,14037320_14039220,mayonnaise,d,n,FAT,OLF,NOF,MAN,NOF,OLN,0,14037320_14039220
11,07,male_correct,14049090_14051700,bread,q,n,FAT,NOF,MAN,OLN,NOF,OLN,-1,14047970_14049090
11,07,male_correct,14072430_14074130,baby+book,d,n,FAT,MAN,OLF,MAN,OLN,MAN,0,14072430_14074130
11,07,male_correct,14095310_14096780,hand,d,y,FAT,MAN,OLN,MAN,OLF,NOF,0,14095310_14096780
11,07,male_correct,14129740_14130970,chin,i,y,FAT,NOF,MAN,OLN,NOF,OLN,-1,14128740_14129740
11,07,male_correct,14150810_14154640,wipe,d,y,FAT,OLN,NOF,MAN,OLF,MAN,0,14150810_14154640
11,07,male_correct,14214080_14217070,eyes,d,y,FAT,NOF,SIL,MAN,FAN,SIL,0,14214080_14217070
11,07,male_correct,14248960_14250570,duck,n,y,FAT,MAN,NOF,OLF,SIL,NOF,-2,14245950_14248090
11,07,male_correct,14282110_14284070,prunes,q,n,FAT,OLN,OLF,MAN,NOF,OLN,0,14282110_14284070
11,07,male_correct,14284070_14285760,duck,q,y,FAT,OLF,MAN,NOF,OLN,CHN,-1,14282110_14284070
11,07,male_correct,14292060_14293070,ducktail,q,y,FAT,MAF,OLF,MAN,OLN,NOF,0,14292060_14293070
11,07,male_correct,14304710_14306680,duck,n,y,FAT,MAN,NOF,MAN,OLN,MAF,0,14304710_14306680
11,07,male_correct,14306680_14307630,duck,n,y,FAT,NOF,MAN,OLN,MAF,NOF,-1,14304710_14306680
11,07,male_correct,14307630_14308680,duck,n,y,FAT,MAN,OLN,MAF,NOF,OLN,0,14307630_14308680
11,07,male_correct,14324570_14325570,duck+head,d,y,FAT,NOF,FAN,MAN,OLN,NOF,0,14324570_14325570
11,07,male_correct,14325570_14326910,mouth,d,y,FAT,FAN,MAN,OLN,NOF,OLF,-1,14324570_14325570
11,07,male_correct,14375070_14376090,glass,d,n,FAT,NOF,OLF,MAN,OLF,NOF,0,14375070_14376090
11,07,male_correct,14376090_14377170,water,d,n,FAT,OLF,MAN,OLF,NOF,OLF,-1,14375070_14376090
11,07,male_correct,14649110_14651580,cheeses,d,n,FAT,MAF,NOF,MAN,CHN,OLN,0,14649110_14651580
11,07,male_correct,14661030_14664430,hands,i,y,FAT,OLN,NOF,MAN,FAN,NOF,0,14661030_14664430
11,07,male_correct,14696760_14698420,dog,d,n,FAT,OLN,SIL,MAN,NOF,SIL,0,14696760_14698420
11,07,male_correct,14713990_14718300,stool,d,n,FAT,SIL,TVF,MAN,NOF,MAF,0,14713990_14718300
11,07,male_correct,14753850_14756200,wrist,d,n,FAT,MAN,SIL,MAN,SIL,FAF,0,14753850_14756200
11,07,male_correct,14897970_14899480,ceiling,d,y,FAT,SIL,SIL,MAN,SIL,MAN,0,14897970_14899480
11,07,male_correct,14947060_14949030,lion,d,n,FAT,NOF,OLN,MAN,OLN,OLF,0,14947060_14949030
11,07,male_correct,15118920_15120250,Cheetos,d,n,FAT,MAN,OLN,MAN,CHN,CHN,0,15118920_15120250
11,07,male_correct,15139770_15141050,batteries,d,n,FAT,MAN,OLN,MAN,CHN,CHN,0,15139770_15141050
11,07,male_correct,15159830_15160690,table,d,n,FAT,NOF,MAN,OLN,MAN,OLN,-1,15158520_15159830
11,07,male_correct,15249040_15251170,laundry,d,y,FAT,OLF,NOF,MAN,OLN,NOF,0,15249040_15251170
11,07,male_correct,15266510_15268060,cup,d,n,FAT,OLF,NOF,MAN,OLF,MAN,0,15266510_15268060
11,07,male_correct,15282310_15283500,coffee,d,n,FAT,MAN,FAN,MAN,NOF,OLF,0,15282310_15283500
11,07,male_correct,15316630_15317630,cups,q,n,FAT,MAN,OLF,FAN,MAN,NOF,-2,15314420_15315820
11,07,male_correct,15349250_15352190,counter,d,n,FAT,OLF,MAN,OLN,NON,OLN,-1,15347880_15349250
11,07,male_correct,15364230_15368290,faucet,i,y,FAT,MAF,FAN,OLN,MAN,FAN,-2,15361450_15363230
11,07,male_correct,15378290_15379900,faucet,d,y,FAT,FAN,OLN,MAN,OLF,NOF,0,15378290_15379900
11,07,male_correct,15426830_15429310,coffee,d,n,FAT,OLN,MAN,OLF,OLN,MAN,-1,15425540_15426830
11,07,male_correct,15573750_15574790,photo,i,y,FAT,FAN,FAN,MAN,FAN,OLF,0,15573750_15574790
11,07,male_correct,15574790_15575810,photo,q,y,FAT,FAN,MAN,FAN,OLF,TVN,-1,15573750_15574790
11,07,male_correct,15617140_15619440,dishwasher,d,n,FAT,MAN,OLF,MAN,TVN,MAN,0,15617140_15619440
11,07,male_correct,15620690_15624850,island,d,n,FAT,MAN,TVN,MAN,TVN,MAN,0,15620690_15624850
11,07,male_correct,15634290_15635290,eggs,d,n,FAT,TVN,MAN,FAN,MAN,OLF,-1,15632680_15634290
